StateCounty,1,3,4,8,16,40,80
GAHarris County,0.0000000000000000000,0.0000000000000000000,-0.3802204927247250000,-0.1410782828448530000,-0.3015726187717950000,-0.3015726187717950000,-0.3015726187717950000
GAHart County,0.0000000000000000000,0.0000000000000000000,-0.3962524569246670000,-0.1215542336093530000,-0.1825735147095590000,-0.1825735147095590000,-0.1825735147095590000
GAHeard County,0.0000000000000000000,0.0000000000000000000,-0.3939650006282860000,-0.1408041564515200000,-0.3003471312623690000,-0.3003471312623690000,-0.3003471312623690000
GAHenry County,0.0000000000000000000,0.0000000000000000000,-0.0226181183828401000,-0.3928141663898660000,-0.3879141318928220000,-0.3879141318928220000,-0.3879141318928220000
GAHouston County,0.0000000000000000000,0.0000000000000000000,-0.2552849018567580000,-0.1742801577746650000,-0.3711520046325420000,-0.3711520046325420000,-0.3711520046325420000
GAIrwin County,0.0000000000000000000,0.0000000000000000000,-0.2642481144255950000,1.0690204864302500000,1.0703137974309400000,1.0703137974309400000,1.0703137974309400000
GAJackson County,0.0000000000000000000,0.0000000000000000000,-0.2715323556091530000,-0.0189383724166994000,0.0948398747912205000,0.0948398747912207000,0.0948398747912207000
GAJasper County,0.0000000000000000000,-0.0000000000000012212,-0.3911103979630870000,-0.2311488223614550000,-0.4269183520390740000,-0.4269183520390740000,-0.4269183520390740000
GAJeff Davis County,0.0000000000000000000,0.0000000000000000000,-0.2002408673955010000,1.9373553653751900000,1.8016036434815600000,1.8016036434815600000,1.8016036434815600000
GAJefferson County,0.0000000000000000000,0.0000000000000000000,-0.3161801935688830000,0.9759205911217200000,1.4380323509995000000,1.4380323509995000000,1.4380323509995000000
GAJenkins County,0.0000000000000000000,0.0000000000000000000,-0.3207248668328690000,0.4616684168325150000,0.3420650338392740000,0.3420650338392740000,0.3420650338392740000
GAJohnson County,0.0000000000000000000,0.0000000000000000000,-0.2526445174826350000,1.1897450078519700000,0.9028151353326440000,0.9028151353326440000,0.9028151353326440000
GAJones County,0.0000000000000000000,-0.0000000000000008882,-0.3883072107945830000,-0.2751519937520490000,-0.4886379138466470000,-0.4886379138466470000,-0.4886379138466470000
GALamar County,0.0000000000000000000,0.0000000000000000000,-0.3956231704935600000,-0.1654625765775470000,-0.3189800401438570000,-0.3189800401438570000,-0.3189800401438570000
GALanier County,0.0000000000000000000,0.0000000000000000000,-0.2610444464390940000,1.2097781206745000000,1.2071833716684100000,1.2071833716684100000,1.2071833716684100000
GALaurens County,0.0000000000000000000,0.0000000000000000000,-0.1947288576418740000,0.7082338038151330000,0.5882219815696810000,0.5882219815696820000,0.5882219815696820000
GALee County,0.0000000000000000000,0.0000000000000000000,-0.3296289483884120000,0.1619880432767460000,-0.1771892883973050000,-0.1771892883973050000,-0.1771892883973050000
GALiberty County,0.0000000000000000000,0.0000000000000000000,-0.1929075977062130000,0.2267391870334210000,-0.1324857218260550000,-0.1324857218260550000,-0.1324857218260550000
GALincoln County,0.0000000000000000000,0.0000000000000000000,-0.4062220648507290000,-0.2780004612036330000,-0.3591291647035890000,-0.3591291647035870000,-0.3591291647035870000
GALong County,0.0000000000000000000,0.0000000000000000000,-0.2939336067438090000,0.6169278899567030000,0.2381913168387350000,0.2381913168387240000,0.2381913168387240000
GALowndes County,0.0000000000000000000,0.0000000000000000000,-0.1330261320987490000,0.2163239356646390000,0.1079861431232440000,0.1079861431232440000,0.1079861431232440000
GALumpkin County,0.0000000000000000000,0.0000000000000000000,-0.2257951706688870000,-0.2333994615590360000,-0.2147599335506290000,-0.2147599335506290000,-0.2147599335506290000
GAMacon County,0.0000000000000000000,0.0000000000000000000,-0.3465446474379620000,0.0072845429755708000,-0.2695415968104980000,-0.2695415968104980000,-0.2695415968104980000
GAMadison County,0.0000000000000000000,0.0000000000000000000,-0.4054118163849860000,-0.0999583079958236000,-0.1236515767256420000,-0.1236515767256420000,-0.1236515767256420000
GAMarion County,0.0000000000000000000,0.0000000000000000000,-0.3917223971678900000,-0.1818115015269670000,-0.3513579007763990000,-0.3513579007763990000,-0.3513579007763990000
GAMcduffie County,0.0000000000000000000,-0.0000000000000013323,-0.3905551720347820000,0.1731993597076100000,0.4738137638057380000,0.4738137638057380000,0.4738137638057380000
GAMcintosh County,0.0000000000000000000,-0.0000000000000014433,-0.3000497627926450000,0.5195483553321510000,0.1680790107550800000,0.1680790107550800000,0.1680790107550800000
GAMeriwether County,0.0000000000000000000,0.0000000000000000000,-0.3750859216628440000,-0.0254285447216803000,-0.1427891895965050000,-0.1427891895965050000,-0.1427891895965050000
GAMiller County,0.0000000000000000000,0.0000000000000000000,-0.3213335910271780000,0.0822734235926224000,-0.2837723182871400000,-0.2837723182871400000,-0.2837723182871400000
GAMitchell County,0.0000000000000000000,0.0000000000000000000,-0.3425874910767860000,0.0353619598817794000,-0.3109385915355430000,-0.3109385915355430000,-0.3109385915355430000
GAMonroe County,0.0000000000000000000,-0.0000000000000012212,-0.2983295660056910000,-0.2943085475899900000,-0.4624156779720250000,-0.4624156779720240000,-0.4624156779720240000
GAMontgomery County,0.0000000000000000000,0.0000000000000000000,-0.2563394504358040000,1.2791971329076900000,0.9840368039992330000,0.9840368039992330000,0.9840368039992330000
GAMorgan County,0.0000000000000000000,-0.0000000000000027756,-0.3907797370574020000,-0.1602087016687120000,-0.3101889122594210000,-0.3101889122594210000,-0.3101889122594210000
GAMurray County,0.0000000000000000000,0.0000000000000000000,-0.4051947853099020000,-0.3099668554118700000,-0.4578615107555830000,-0.4578615107555830000,-0.4578615107555830000
GAMuscogee County,0.0000000000000000000,0.0000000000000000000,-0.0635897938174943000,-0.3758855999326010000,-0.4760952203705070000,-0.4760952203705070000,-0.4760952203705070000
GANewton County,0.0000000000000000000,0.0000000000000000000,-0.2905248435439740000,-0.1735595846160780000,-0.2964814602523640000,-0.2964814602523640000,-0.2964814602523640000
GAOconee County,0.0000000000000000000,0.0000000000000000000,-0.4006747443342640000,-0.0761540473595237000,-0.0745012709955254000,-0.0745012709955257000,-0.0745012709955257000
GAOglethorpe County,0.0000000000000000000,-0.0000000000000009992,-0.3959272165644310000,-0.1739691494772620000,-0.2306540966419360000,-0.2306540966419360000,-0.2306540966419360000
GAPaulding County,0.0000000000000000000,0.0000000000000000000,-0.1600996880032000000,-0.3716051933572670000,-0.4969445733125430000,-0.4969445733125430000,-0.4969445733125430000
GAPeach County,0.0000000000000000000,0.0000000000000000000,-0.3340616859449920000,-0.0949282385383674000,-0.3542747605380490000,-0.3542747605380520000,-0.3542747605380520000
GAPickens County,0.0000000000000000000,0.0000000000000000000,-0.4049590888376960000,-0.1947048535411350000,-0.2957335452477540000,-0.2957335452477540000,-0.2957335452477540000
GAPierce County,0.0000000000000000000,0.0000000000000000000,-0.1886696353689610000,2.0524670934704000000,1.8093949336229000000,1.8093949336229000000,1.8093949336229000000
GAPike County,0.0000000000000000000,0.0000000000000000000,-0.3817293387540190000,-0.0374529553245297000,-0.1591596545295200000,-0.1591596545295200000,-0.1591596545295200000
GAPolk County,0.0000000000000000000,0.0000000000000000000,-0.3771970773389040000,-0.2504853016221290000,-0.4791757654443390000,-0.4791757654443390000,-0.4791757654443390000
GAPulaski County,0.0000000000000000000,0.0000000000000000000,-0.3257173817935840000,0.3372076023097800000,0.1326222410927660000,0.1326222410927660000,0.1326222410927660000
GAPutnam County,0.0000000000000000000,-0.0000000000000024425,-0.4068812300546530000,-0.2662681936355210000,-0.4587995184176620000,-0.4587995184176620000,-0.4587995184176620000
GAQuitman County,0.0000000000000000000,0.0000000000000000000,-0.4124021461536150000,-0.1739250446163440000,-0.3260623181995780000,-0.3260623181995780000,-0.3260623181995780000
GARabun County,0.0000000000000000000,0.0000000000000000000,-0.3919365222408380000,-0.1663746647481150000,-0.2613561500658080000,-0.2613561500658080000,-0.2613561500658080000
GARandolph County,0.0000000000000000000,0.0000000000000000000,-0.3326031246147210000,0.1437553167419920000,-0.2119363500580720000,-0.2119363500580730000,-0.2119363500580730000
GARichmond County,0.0000000000000000000,0.0000000000000000000,-0.0009862065864906230,0.2295147765853900000,0.3484182684012690000,0.3484182684012690000,0.3484182684012690000
GARockdale County,0.0000000000000000000,0.0000000000000000000,-0.0193980894166823000,-0.3858806416623650000,-0.3796158443005500000,-0.3796158443005500000,-0.3796158443005500000
GASchley County,0.0000000000000000000,0.0000000000000000000,-0.3631040007171140000,-0.0402568280140787000,-0.3126273768542120000,-0.3126273768542100000,-0.3126273768542100000
GAScreven County,0.0000000000000000000,0.0000000000000000000,-0.3268735428179880000,0.1850487441008630000,0.0083898552964851700,0.0083898552964851700,0.0083898552964851700
GASeminole County,0.0000000000000000000,0.0000000000000000000,-0.3379454406721410000,0.0138609749847189000,-0.3345683163856430000,-0.3345683163856430000,-0.3345683163856430000
GASpalding County,0.0000000000000000000,0.0000000000000000000,-0.0161611313006327000,-0.3721941798343740000,-0.3510848097084620000,-0.3510848097084620000,-0.3510848097084620000
GAStephens County,0.0000000000000000000,-0.0000000000000012212,-0.2421111090345320000,-0.2590801587378510000,-0.2620971075423550000,-0.2620971075423550000,-0.2620971075423550000
GAStewart County,0.0000000000000000000,0.0000000000000000000,-0.3553835189312900000,-0.0533563731256991000,-0.2987684238189900000,-0.2987684238189900000,-0.2987684238189900000
GASumter County,0.0000000000000000000,0.0000000000000000000,-0.3335266216035950000,0.3155301809230650000,0.1062150059382690000,0.1062150059382700000,0.1062150059382700000
GATalbot County,0.0000000000000000000,0.0000000000000000000,-0.3794139653084540000,-0.1224533128044840000,-0.2795621316327190000,-0.2795621316327190000,-0.2795621316327190000
GATaliaferro County,0.0000000000000000000,-0.0000000000000017764,-0.4011831797984230000,-0.1465907738109550000,-0.1335110505026080000,-0.1335110505026080000,-0.1335110505026080000
GATattnall County,0.0000000000000000000,0.0000000000000000000,-0.2941475131809170000,0.7237957923682710000,0.3540815269140350000,0.3540815269140340000,0.3540815269140340000
GATaylor County,0.0000000000000000000,0.0000000000000000000,-0.3980539886748340000,-0.2226797731294030000,-0.3959912279556360000,-0.3959912279556360000,-0.3959912279556360000
GATelfair County,0.0000000000000000000,0.0000000000000000000,-0.2427532183810900000,1.4390906328343700000,1.3972363146975200000,1.3972363146975200000,1.3972363146975200000
GATerrell County,0.0000000000000000000,0.0000000000000000000,-0.3304374745739700000,0.1620155722023430000,-0.1888352347803690000,-0.1888352347803690000,-0.1888352347803690000
GAThomas County,0.0000000000000000000,0.0000000000000000000,-0.2362026848043400000,-0.0911988613906419000,-0.3898017238256490000,-0.3898017238256490000,-0.3898017238256490000
GATift County,0.0000000000000000000,0.0000000000000000000,-0.1807587972805080000,0.3056149631212160000,0.1717576300933590000,0.1717576300933590000,0.1717576300933590000
GAToombs County,0.0000000000000000000,0.0000000000000000000,-0.2622988479366660000,1.1103784901876600000,0.7874077770587690000,0.7874077770587690000,0.7874077770587690000
GATowns County,0.0000000000000000000,0.0000000000000000000,-0.4299183954265090000,-0.2185673886399550000,-0.3102133412866380000,-0.3102133412866380000,-0.3102133412866380000
GATreutlen County,0.0000000000000000000,0.0000000000000017764,-0.2571369813567640000,1.2186786191329100000,0.9539203160054520000,0.9539203160054520000,0.9539203160054520000
GATroup County,0.0000000000000000000,0.0000000000000000000,-0.1747819161242930000,-0.2488166056355740000,-0.2883551710391060000,-0.2883551710391060000,-0.2883551710391060000
GATurner County,0.0000000000000000000,0.0000000000000000000,-0.3062999925426910000,0.5343210071213760000,0.3534301819054560000,0.3534301819054550000,0.3534301819054550000
GATwiggs County,0.0000000000000000000,0.0000000000000000000,-0.3550554887767980000,0.0293793648574199000,-0.1056168553947950000,-0.1056168553947950000,-0.1056168553947950000
GAUnion County,0.0000000000000000000,0.0000000000000000000,-0.3962752108563020000,-0.1433996195364980000,-0.2306597954426720000,-0.2306597954426720000,-0.2306597954426720000
GAUpson County,0.0000000000000000000,0.0000000000000000000,-0.3042223761042970000,-0.2507394255516410000,-0.3732107686678400000,-0.3732107686678400000,-0.3732107686678400000
GAWalker County,0.0000000000000000000,0.0000000000000000000,-0.3496536739914770000,-0.3659761938451390000,-0.4912500217255940000,-0.4912500217255940000,-0.4912500217255940000
GAWalton County,0.0000000000000000000,0.0000000000000000000,-0.1674928251201700000,-0.2585095251760170000,-0.3204087050437020000,-0.3204087050437030000,-0.3204087050437030000
GAWare County,0.0000000000000000000,0.0000000000000000000,0.0252125806877093000,2.1443098602346400000,2.4274355016440700000,2.4274355016440700000,2.4274355016440700000
GAWarren County,0.0000000000000000000,0.0000000000000022204,-0.3922022674833540000,-0.0190831303768862000,0.0949109454262334000,0.0949109454262334000,0.0949109454262334000
GAWashington County,0.0000000000000000000,0.0000000000000000000,-0.3136053096590720000,0.5600418772173380000,0.4613622480354910000,0.4613622480354910000,0.4613622480354910000
GAWayne County,0.0000000000000000000,0.0000000000000000000,-0.2696062171165820000,0.9896275549911200000,0.6173361360519960000,0.6173361360519960000,0.6173361360519960000
GAWebster County,0.0000000000000000000,0.0000000000000000000,-0.3295042775980620000,0.0856655192918503000,-0.2458037995965880000,-0.2458037995965880000,-0.2458037995965880000
GAWheeler County,0.0000000000000000000,-0.0000000000000023315,-0.2425909709922970000,1.4368584650702600000,1.2909369655190200000,1.2909369655190200000,1.2909369655190200000
GAWhite County,0.0000000000000000000,0.0000000000000000000,-0.3938710421888520000,-0.0585506273375327000,-0.0942906991523911000,-0.0942906991523911000,-0.0942906991523911000
GAWhitfield County,0.0000000000000000000,0.0000000000000000000,-0.2595238130226690000,-0.4381661926784210000,-0.5414710896703420000,-0.5414710896703420000,-0.5414710896703420000
GAWilcox County,0.0000000000000000000,0.0000000000000000000,-0.3196827102305800000,0.4581376852786960000,0.2894709482811290000,0.2894709482811290000,0.2894709482811290000
GAWilkes County,0.0000000000000000000,0.0000000000000000000,-0.4025601943186530000,-0.2084504720687210000,-0.2618018048491940000,-0.2618018048491960000,-0.2618018048491960000
GAWilkinson County,0.0000000000000000000,-0.0000000000000013323,-0.3769151044013170000,-0.0995435419991760000,-0.2248764986271000000,-0.2248764986271000000,-0.2248764986271000000
