StateCounty,1900,1981,2002
NYRichmond County,0.1747898501559450,0.0000000000000000,0.0000000000000000
NYRockland County,0.0780656284468917,0.0000000000000000,0.0000000000000000
NYSaratoga County,0.0846657855059934,0.0000000000000000,0.0000000000000000
NYSchenectady County,0.0781332632840008,0.0000000000000000,0.0000000000000000
NYSchoharie County,0.0732726741826855,0.0000000000000000,0.0000000000000000
NYSchuyler County,0.0629690638771678,0.0000000000000000,0.0000000000000000
NYSeneca County,0.0742917036022996,0.0000000000000000,0.0000000000000000
NYSt. Lawrence County,0.0778818099764038,0.0000000000000000,0.0000000000000000
NYSteuben County,0.0630627816121834,0.0000000000000000,0.0000000000000000
NYSuffolk County,0.1372823462204650,0.0000000000000000,0.0000000000000000
NYSullivan County,0.0627857057099266,0.0000000000000000,0.0000000000000000
NYTioga County,0.0620070453145505,0.0000000000000000,0.0000000000000000
NYTompkins County,0.0650090456265626,0.0000000000000000,0.0000000000000000
NYUlster County,0.0638591268709783,0.0000000000000000,0.0000000000000000
NYWarren County,0.0922443509808692,0.0000000000000000,0.0000000000000000
NYWashington County,0.0857112850525041,0.0000000000000000,0.0000000000000000
NYWayne County,0.1048814739762420,0.0000000000000000,0.0000000000000000
NYWestchester County,0.0948466694198746,0.0000000000000000,0.0000000000000000
NYWyoming County,0.0637443905148023,0.0000000000000000,0.0000000000000000
NYYates County,0.0777583682725600,0.0000000000000000,0.0000000000000000
OHAdams County,0.1250149459974050,0.0000000000000000,0.0000000000000000
OHAllen County,0.1279764359443250,0.0000000000000000,0.0000000000000000
OHAshland County,0.1217269040651840,0.0000000000000000,0.0000000000000000
OHAshtabula County,0.1176295155793720,0.0000000000000000,0.0000000000000000
OHAthens County,0.0956934831694145,0.0000000000000000,0.0000000000000000
OHAuglaize County,0.1313436266836270,0.0000000000000000,0.0000000000000000
OHBelmont County,0.0907005765456397,0.0000000000000000,0.0000000000000000
OHBrown County,0.1401178552482000,0.0000000000000000,0.0000000000000000
OHButler County,0.1407082431851270,0.0000000000000000,0.0000000000000000
OHCarroll County,0.1051504124307430,0.0000000000000000,0.0000000000000000
OHChampaign County,0.1404001437347110,0.0000000000000000,0.0000000000000000
OHClark County,0.1445147287613470,0.0000000000000000,0.0000000000000000
OHClermont County,0.1542686235987790,0.0000000000000000,0.0000000000000000
OHClinton County,0.1525221875277660,0.0000000000000000,0.0000000000000000
OHColumbiana County,0.0977471150661466,0.0000000000000000,0.0000000000000000
OHCoshocton County,0.1013951514485330,0.0000000000000000,0.0000000000000000
OHCrawford County,0.1332577572867280,0.0000000000000000,0.0000000000000000
OHCuyahoga County,0.1707563267286180,0.0000000000000000,0.0000000000000000
OHDarke County,0.1260410551176510,0.0000000000000000,0.0000000000000000
OHDefiance County,0.1225334162229790,0.0000000000000000,0.0000000000000000
OHDelaware County,0.1459265659837180,0.0000000000000000,0.0000000000000000
OHErie County,0.1519935326335680,0.0000000000000000,0.0000000000000000
OHFairfield County,0.1442080114751800,0.0000000000000000,0.0000000000000000
OHFayette County,0.1388255469005010,0.0000000000000000,0.0000000000000000
OHFranklin County,0.1293122563899950,0.0000000000000000,0.0000000000000000
OHFulton County,0.1242280916132610,0.0000000000000000,0.0000000000000000
OHGallia County,0.1007729002632820,0.0000000000000000,0.0000000000000000
OHGeauga County,0.1415334655666380,0.0000000000000000,0.0000000000000000
OHGreene County,0.1514352233920110,0.0000000000000000,0.0000000000000000
OHGuernsey County,0.0888386809266177,0.0000000000000000,0.0000000000000000
OHHamilton County,0.1307760761624430,0.0000000000000000,0.0000000000000000
OHHancock County,0.1321726912648520,0.0000000000000000,0.0000000000000000
OHHardin County,0.1363446767309820,0.0000000000000000,0.0000000000000000
OHHarrison County,0.0798367909183124,0.0000000000000000,0.0000000000000000
OHHenry County,0.1268154827290440,0.0000000000000000,0.0000000000000000
OHHighland County,0.1459004699675800,0.0000000000000000,0.0000000000000000
OHHocking County,0.1059320675561390,0.0000000000000000,0.0000000000000000
OHHolmes County,0.1167400130201660,0.0000000000000000,0.0000000000000000
OHHuron County,0.1421632378859390,0.0000000000000000,0.0000000000000000
OHJackson County,0.1059548151631470,0.0000000000000000,0.0000000000000000
OHJefferson County,0.0724339127681832,0.0000000000000000,0.0000000000000000
OHKnox County,0.1165412021375510,0.0000000000000000,0.0000000000000000
OHLake County,0.1992842682639210,0.0000000000000000,0.0000000000000000
OHLawrence County,0.1303603994753690,0.0000000000000000,0.0000000000000000
OHLicking County,0.1214692476671810,0.0000000000000000,0.0000000000000000
OHLogan County,0.1403051807495520,0.0000000000000000,0.0000000000000000
OHLorain County,0.1892185567719680,0.0000000000000000,0.0000000000000000
OHLucas County,0.1536065329205170,0.0000000000000000,0.0000000000000000
OHMadison County,0.1563123564514480,0.0000000000000000,0.0000000000000000
OHMahoning County,0.1066182642164340,0.0000000000000000,0.0000000000000000
OHMarion County,0.1358269310881510,0.0000000000000000,0.0000000000000000
OHMedina County,0.1845811899692670,0.0000000000000000,0.0000000000000000
OHMeigs County,0.1336907641665280,0.0000000000000000,0.0000000000000000
OHMercer County,0.1209071731338820,0.0000000000000000,0.0000000000000000
OHMiami County,0.1708836760123500,0.0000000000000000,0.0000000000000000
OHMonroe County,0.1145461535704440,0.0000000000000000,0.0000000000000000
OHMontgomery County,0.1112997203046430,0.0000000000000000,0.0000000000000000
OHMorgan County,0.0908501592326048,0.0000000000000000,0.0000000000000000
OHMorrow County,0.1328715171025630,0.0000000000000000,0.0000000000000000
OHMuskingum County,0.0986048762086831,0.0000000000000000,0.0000000000000000
OHNoble County,0.0848436849346925,0.0000000000000000,0.0000000000000000
OHOttawa County,0.2039951574191900,0.0000000000000000,0.0000000000000000
OHPaulding County,0.1225934745463170,0.0000000000000000,0.0000000000000000
OHPerry County,0.0979285311567029,0.0000000000000000,0.0000000000000000
OHPickaway County,0.1472862829518500,0.0000000000000000,0.0000000000000000
OHPike County,0.1131782624276490,0.0000000000000000,0.0000000000000000
OHPortage County,0.1485967251521400,0.0000000000000000,0.0000000000000000
OHPreble County,0.1213390772400220,0.0000000000000000,0.0000000000000000
OHPutnam County,0.1266391741323090,0.0000000000000000,0.0000000000000000
OHRichland County,0.1300279223215150,0.0000000000000000,0.0000000000000000
OHRoss County,0.1122147109056410,0.0000000000000000,0.0000000000000000
OHSandusky County,0.1594941700415790,0.0000000000000000,0.0000000000000000
OHScioto County,0.1093729939819890,0.0000000000000000,0.0000000000000000
OHSeneca County,0.1527819986583540,0.0000000000000000,0.0000000000000000
OHShelby County,0.1389951252666980,0.0000000000000000,0.0000000000000000
OHStark County,0.1402362949618270,0.0000000000000000,0.0000000000000000
OHSummit County,0.1371377811740990,0.0000000000000000,0.0000000000000000
OHTrumbull County,0.1156673763958550,0.0000000000000000,0.0000000000000000
OHTuscarawas County,0.1084107647786820,0.0000000000000000,0.0000000000000000
OHUnion County,0.1564823961158120,0.0000000000000000,0.0000000000000000
OHVan Wert County,0.1248826425297990,0.0000000000000000,0.0000000000000000
OHVinton County,0.0952747304990700,0.0000000000000000,0.0000000000000000
OHWarren County,0.1454589980066360,0.0000000000000000,0.0000000000000000
OHWashington County,0.1123833090605550,0.0000000000000000,0.0000000000000000
OHWayne County,0.1481479894575500,0.0000000000000000,0.0000000000000000
OHWilliams County,0.1069315363401130,0.0000000000000000,0.0000000000000000
OHWood County,0.1432611071647350,0.0000000000000000,0.0000000000000000
OHWyandot County,0.1334191760144220,0.0000000000000000,0.0000000000000000
OKAdair County,0.0911408848982875,0.0000000000000000,0.0000000000000000
OKAlfalfa County,0.1303442247131040,0.0000000000000000,0.0000000000000000
OKAtoka County,0.1094358254235190,0.0000000000000000,0.0000000000000000
OKBeaver County,0.1315186117015460,0.0000000000000000,0.0000000000000000
OKBeckham County,0.1529566135782740,0.0000000000000000,0.0000000000000000
OKBlaine County,0.1361759962507470,0.0000000000000000,0.0000000000000000
OKBryan County,0.1223158157666160,0.0000000000000000,0.0000000000000000
OKCaddo County,0.1447995347175600,0.0000000000000000,0.0000000000000000
OKCanadian County,0.1020357140508600,0.0000000000000000,0.0000000000000000
OKCarter County,0.1375446473690100,0.0000000000000000,0.0000000000000000
OKCherokee County,0.0949248928744759,0.0000000000000000,0.0000000000000000
OKChoctaw County,0.1123834240898700,0.0000000000000000,0.0000000000000000
OKCimarron County,0.1692394288614270,0.0000000000000000,0.0000000000000000
OKCleveland County,0.1079807687481830,0.0000000000000000,0.0000000000000000
OKCoal County,0.1146593302125150,0.0000000000000000,0.0000000000000000
OKComanche County,0.1489780579170980,0.0000000000000000,0.0000000000000000
OKCotton County,0.1253519953483840,0.0000000000000000,0.0000000000000000
OKCraig County,0.1086822997613850,0.0000000000000000,0.0000000000000000
OKCreek County,0.0937200399660540,0.0000000000000000,0.0000000000000000
OKCuster County,0.1388573273845110,0.0000000000000000,0.0000000000000000
OKDelaware County,0.0976388047029544,0.0000000000000000,0.0000000000000000
OKDewey County,0.1406370930003250,0.0000000000000000,0.0000000000000000
OKEllis County,0.1372756265957800,0.0000000000000000,0.0000000000000000
OKGarfield County,0.1264874641969980,0.0000000000000000,0.0000000000000000
OKGarvin County,0.1341152441367890,0.0000000000000000,0.0000000000000000
OKGrady County,0.1211795739741550,0.0000000000000000,0.0000000000000000
OKGrant County,0.1295069334817600,0.0000000000000000,0.0000000000000000
OKGreer County,0.1610543973545230,0.0000000000000000,0.0000000000000000
OKHarmon County,0.1724732424368040,0.0000000000000000,0.0000000000000000
OKHarper County,0.1284373470934620,0.0000000000000000,0.0000000000000000
OKHaskell County,0.0957280508250764,0.0000000000000000,0.0000000000000000
OKHughes County,0.1157313793872800,0.0000000000000000,0.0000000000000000
OKJackson County,0.1599914527638370,0.0000000000000000,0.0000000000000000
OKJefferson County,0.1550269108575790,0.0000000000000000,0.0000000000000000
OKJohnston County,0.1150636379007320,0.0000000000000000,0.0000000000000000
OKKay County,0.1160389459761060,0.0000000000000000,0.0000000000000000
OKKingfisher County,0.1261526143444270,0.0000000000000000,0.0000000000000000
OKKiowa County,0.1514333461576050,0.0000000000000000,0.0000000000000000
OKLatimer County,0.0921172985221497,0.0000000000000000,0.0000000000000000
OKLe Flore County,0.0933787789331961,0.0000000000000000,0.0000000000000000
OKLincoln County,0.1364239950802170,0.0000000000000000,0.0000000000000000
OKLogan County,0.1274414921308940,0.0000000000000000,0.0000000000000000
OKLove County,0.1457656909753300,0.0000000000000000,0.0000000000000000
OKMajor County,0.1305198105970620,0.0000000000000000,0.0000000000000000
OKMarshall County,0.1246036598147280,0.0000000000000000,0.0000000000000000
OKMayes County,0.1144905133224740,0.0000000000000000,0.0000000000000000
OKMcclain County,0.1094442773972740,0.0000000000000000,0.0000000000000000
OKMccurtain County,0.1097700241232420,0.0000000000000000,0.0000000000000000
OKMcintosh County,0.1098630141237040,0.0000000000000000,0.0000000000000000
OKMurray County,0.1292251067210430,0.0000000000000000,0.0000000000000000
OKMuskogee County,0.0984315682089898,0.0000000000000000,0.0000000000000000
OKNoble County,0.1259618258470190,0.0000000000000000,0.0000000000000000
OKNowata County,0.1179349590728670,0.0000000000000000,0.0000000000000000
OKOkfuskee County,0.1179681071254240,0.0000000000000000,0.0000000000000000
OKOklahoma County,0.0943555256015902,0.0000000000000000,0.0000000000000000
OKOkmulgee County,0.1040516161227600,0.0000000000000000,0.0000000000000000
OKOsage County,0.1052090135020350,0.0000000000000000,0.0000000000000000
OKOttawa County,0.1109875182321640,0.0000000000000000,0.0000000000000000
OKPawnee County,0.1099356859026040,0.0000000000000000,0.0000000000000000
OKPayne County,0.1302338789602730,0.0000000000000000,0.0000000000000000
OKPittsburg County,0.0997405996683505,0.0000000000000000,0.0000000000000000
OKPontotoc County,0.1236092014211180,0.0000000000000000,0.0000000000000000
OKPottawatomie County,0.1203374833332780,0.0000000000000000,0.0000000000000000
OKPushmataha County,0.1010967189018620,0.0000000000000000,0.0000000000000000
OKRoger Mills County,0.1518533145798930,0.0000000000000000,0.0000000000000000
OKRogers County,0.1275600883956800,0.0000000000000000,0.0000000000000000
OKSeminole County,0.1205427990444090,0.0000000000000000,0.0000000000000000
OKSequoyah County,0.0935948651033702,0.0000000000000000,0.0000000000000000
OKStephens County,0.1488536346240820,0.0000000000000000,0.0000000000000000
OKTexas County,0.1350392436555760,0.0000000000000000,0.0000000000000000
OKTillman County,0.1348823983499700,0.0000000000000000,0.0000000000000000
OKTulsa County,0.0853605130973267,0.0000000000000000,0.0000000000000000
OKWagoner County,0.0965448167682901,0.0000000000000000,0.0000000000000000
OKWashington County,0.1204509229315800,0.0000000000000000,0.0000000000000000
OKWashita County,0.1480685289609600,0.0000000000000000,0.0000000000000000
OKWoods County,0.1333831856021000,0.0000000000000000,0.0000000000000000
OKWoodward County,0.1388676582783190,0.0000000000000000,0.0000000000000000
ORBaker County,0.1795520246865530,0.0000000000000000,0.0000000000000000
ORBenton County,0.0477244063465552,0.0000000000000000,0.0000000000000000
ORClackamas County,0.0700821841301096,0.0000000000000000,0.0000000000000000
ORClatsop County,0.0281505659090706,0.0000000000000000,0.0000000000000000
ORColumbia County,0.0429992316296059,0.0000000000000000,0.0000000000000000
ORCoos County,0.1624491028503620,0.0000000000000000,0.0000000000000000
ORCrook County,0.1754815087414430,0.0000000000000000,0.0000000000000000
ORCurry County,0.1045367079033920,0.0000000000000000,0.0000000000000000
ORDeschutes County,0.0820930073726007,0.0000000000000000,0.0000000000000000
ORDouglas County,0.1205448162057410,0.0000000000000000,0.0000000000000000
ORGilliam County,0.0720495250554312,0.0000000000000000,0.0000000000000000
ORGrant County,0.1966831406408100,0.0000000000000000,0.0000000000000000
ORHarney County,0.1496925902811650,0.0000000000000000,0.0000000000000000
ORHood River County,0.0574676307738922,0.0000000000000000,0.0000000000000000
ORJackson County,0.1064975167748880,0.0000000000000000,0.0000000000000000
ORJefferson County,0.0453462757342267,0.0000000000000000,0.0000000000000000
ORJosephine County,0.0492893009334563,0.0000000000000000,0.0000000000000000
ORKlamath County,0.0825471775438948,0.0000000000000000,0.0000000000000000
ORLake County,0.1860876046677090,0.0000000000000000,0.0000000000000000
ORLane County,0.0882186572460113,0.0000000000000000,0.0000000000000000
ORLincoln County,0.2838666420605230,0.0000000000000000,0.0000000000000000
